
Note: Compatibility modes selected: hs a


Circuit: * amp-selfosc @ fs_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut_heavy.xilimit.xrl2.21                2.97
xdut_heavy.xsoftstart.bt                   1.2
xdut_heavy.xsoftstart.bb           3.10477e-05
xdut_heavy.xsoftstart.xrss_bias.11     4.62159e-05
xdut_heavy.xsoftstart.xrss_bias.21         1.19998
xdut_heavy.xsoftstart.ssr              2.32378
xdut_heavy.xsoftstart.enb          2.83335e-09
xdut_heavy.xsoftstart.tailp             2.9698
xdut_heavy.xsoftstart.tail             2.35614
xdut_heavy.xsoftstart.xrtail_ss.11         2.35615
xdut_heavy.xsoftstart.xrtail_ss.21         2.96978
xdut_heavy.xsoftstart.cn              0.560113
xdut_heavy.xsoftstart.co              0.227165
xdut_heavy.xsoftstart.lp                  2.97
xdut_heavy.xsoftstart.clg              2.96995
xdut_heavy.xsoftstart.xrl2_ss.11         2.96995
xdut_heavy.xsoftstart.xrl2_ss.21            2.97
n_esr_heavy                            1.79946
v.xdut_heavy.xsoftstart.vbsense_ss#branch     3.39627e-07
v.xdut_heavy.xilimit.vbsense#branch     9.43011e-07
v.xdut_light.xsoftstart.vbsense_ss#branch     3.39627e-07
v.xdut_light.xilimit.vbsense#branch     9.43011e-07
v.xdut_heavy.vref1#branch         -1.28264e-06
v.xdut_light.vref1#branch         -1.28264e-06
ven#branch                                   0
vsup#branch                         -0.0501062

 Reference value :  1.50027e-04
 Reference value :  1.59323e-04
 Reference value :  1.67194e-04
 Reference value :  1.76305e-04
 Reference value :  1.85589e-04
 Reference value :  1.95208e-04
 Reference value :  2.04128e-04
 Reference value :  2.13814e-04
 Reference value :  2.23361e-04
 Reference value :  2.33310e-04
 Reference value :  2.42697e-04
 Reference value :  2.51459e-04
 Reference value :  2.60268e-04
 Reference value :  2.69433e-04
 Reference value :  2.78647e-04
 Reference value :  2.87757e-04
 Reference value :  2.96298e-04
No. of Data Rows : 1718
bg_pp_light         =  2.06063e-07 from=  2.00000e-04 to=  3.00000e-04
pg_pp_light         =  2.01245e-07 from=  2.00000e-04 to=  3.00000e-04
vo_pp_light         =  1.47399e-09 from=  2.00000e-04 to=  3.00000e-04
vo_avg_light        =  1.79946e+00 from=  2.00000e-04 to=  3.00000e-04
bg_pp_heavy         =  2.94563e+00 from=  2.00000e-04 to=  3.00000e-04
pg_pp_heavy         =  1.90341e+00 from=  2.00000e-04 to=  3.00000e-04
vo_pp_heavy         =  5.13628e-01 from=  2.00000e-04 to=  3.00000e-04
vo_avg_heavy        =  1.75425e+00 from=  2.00000e-04 to=  3.00000e-04
m_bg_pp_light_mv = 2.0606310000e-04
m_pg_pp_light_mv = 2.0124470000e-04
m_vout_pp_light_mv = 1.4739870000e-06
m_vout_avg_light_v = 1.7994630000e+00
m_bg_pp_heavy_mv = 2.9456290000e+03
m_pg_pp_heavy_mv = 1.9034140000e+03
m_vout_pp_heavy_mv = 5.1362800000e+02
m_vout_avg_heavy_v = 1.7542500000e+00
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
