
Note: Compatibility modes selected: hs a


Circuit: * amp-selfosc @ ss_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut_light.xsoftstart.tailp            3.62975
xdut_light.xsoftstart.tail             2.56551
xdut_light.xsoftstart.xrtail_ss.11         2.56553
xdut_light.xsoftstart.xrtail_ss.21         3.62973
xdut_light.xsoftstart.cn              0.758179
xdut_light.xsoftstart.co               0.41047
xdut_light.xsoftstart.lp                  3.63
xdut_light.xsoftstart.clg              3.62992
xdut_light.xsoftstart.xrl2_ss.11         3.62992
xdut_light.xsoftstart.xrl2_ss.21            3.63
n_esr_light                             1.7994
vout_heavy                              1.7994
loop_heavy                             2.15959
xdut_heavy.fb                           1.1996
xdut_heavy.vref                            1.2
xdut_heavy.xerramp.nbias              0.935633
xdut_heavy.xerramp.xrbias.11          0.935936
xdut_heavy.xerramp.xrbias.21           3.62907
xdut_heavy.xerramp.rbt                 3.62937
xdut_heavy.xerramp.tail                0.29498
xdut_heavy.xerramp.nd                   2.4287
xdut_heavy.xerramp.n1                  2.69474
xdut_heavy.xerramp.nz                  2.69474
xdut_heavy.xerramp.xrz.11              2.69474
xdut_heavy.xerramp.xrz.21              2.69474
xdut_heavy.xerramp.nf                  1.96937
xdut_heavy.bg                          1.24399
xdut_heavy.xerramp.nbp                 2.69474
xdut_heavy.xerramp.xrbufb.11           2.69474
xdut_heavy.xerramp.xrbufb.21           2.69474
xdut_heavy.xerramp.enb             3.96553e-09
xdut_heavy.xilimit.isns                 1.8814
xdut_heavy.xilimit.xrsns.11            1.80101
xdut_heavy.xilimit.xrsns.21            1.87978
xdut_heavy.xilimit.pb                  2.59589
xdut_heavy.xilimit.vth                 1.90082
xdut_heavy.xilimit.xrref.11            1.79943
xdut_heavy.xilimit.xrref.21            1.90079
xdut_heavy.xilimit.bt                      1.2
xdut_heavy.xilimit.bb              7.19088e-05
xdut_heavy.xilimit.xrbias.11       0.000105602
xdut_heavy.xilimit.xrbias.21           1.19997
xdut_heavy.xilimit.cn                 0.766988
xdut_heavy.xilimit.tail                3.07623
xdut_heavy.xilimit.co                0.0210449
xdut_heavy.xilimit.xrtail.11           3.07627
xdut_heavy.xilimit.xrtail.21           3.62945
xdut_heavy.xilimit.tailp               3.62948
xdut_heavy.xilimit.enb             3.96553e-09
xdut_heavy.xilimit.clg                    3.63
xdut_heavy.xilimit.xrl2.11                3.63
xdut_heavy.xilimit.xrl2.21                3.63
xdut_heavy.xsoftstart.bt                   1.2
xdut_heavy.xsoftstart.bb           2.58971e-05
xdut_heavy.xsoftstart.xrss_bias.11     3.80318e-05
xdut_heavy.xsoftstart.xrss_bias.21         1.19999
xdut_heavy.xsoftstart.ssr              2.52275
xdut_heavy.xsoftstart.enb          3.96553e-09
xdut_heavy.xsoftstart.tailp            3.62975
xdut_heavy.xsoftstart.tail             2.56551
xdut_heavy.xsoftstart.xrtail_ss.11         2.56553
xdut_heavy.xsoftstart.xrtail_ss.21         3.62973
xdut_heavy.xsoftstart.cn              0.758179
xdut_heavy.xsoftstart.co               0.41047
xdut_heavy.xsoftstart.lp                  3.63
xdut_heavy.xsoftstart.clg              3.62992
xdut_heavy.xsoftstart.xrl2_ss.11         3.62992
xdut_heavy.xsoftstart.xrl2_ss.21            3.63
n_esr_heavy                             1.7994
v.xdut_heavy.xsoftstart.vbsense_ss#branch     2.71704e-07
v.xdut_heavy.xilimit.vbsense#branch     7.54428e-07
v.xdut_light.xsoftstart.vbsense_ss#branch     2.71704e-07
v.xdut_light.xilimit.vbsense#branch     7.54428e-07
v.xdut_heavy.vref1#branch         -1.02613e-06
v.xdut_light.vref1#branch         -1.02613e-06
ven#branch                                   0
vsup#branch                         -0.0501055

 Reference value :  1.50083e-04
 Reference value :  1.55371e-04
 Reference value :  1.59427e-04
 Reference value :  1.65256e-04
 Reference value :  1.71051e-04
 Reference value :  1.79022e-04
 Reference value :  1.83345e-04
 Reference value :  1.88817e-04
 Reference value :  1.94669e-04
 Reference value :  1.99651e-04
 Reference value :  2.08297e-04
 Reference value :  2.11325e-04
 Reference value :  2.17599e-04
 Reference value :  2.25616e-04
 Reference value :  2.29427e-04
 Reference value :  2.37738e-04
 Reference value :  2.41505e-04
 Reference value :  2.49382e-04
 Reference value :  2.55384e-04
 Reference value :  2.61710e-04
 Reference value :  2.67097e-04
 Reference value :  2.72436e-04
 Reference value :  2.80845e-04
 Reference value :  2.84310e-04
 Reference value :  2.89088e-04
 Reference value :  2.94037e-04
No. of Data Rows : 2247
bg_pp_light         =  1.84647e-07 from=  2.00000e-04 to=  3.00000e-04
pg_pp_light         =  1.79476e-07 from=  2.00000e-04 to=  3.00000e-04
vo_pp_light         =  1.58676e-09 from=  2.00000e-04 to=  3.00000e-04
vo_avg_light        =  1.79940e+00 from=  2.00000e-04 to=  3.00000e-04
bg_pp_heavy         =  3.20112e+00 from=  2.00000e-04 to=  3.00000e-04
pg_pp_heavy         =  1.99745e+00 from=  2.00000e-04 to=  3.00000e-04
vo_pp_heavy         =  6.31732e-01 from=  2.00000e-04 to=  3.00000e-04
vo_avg_heavy        =  1.75120e+00 from=  2.00000e-04 to=  3.00000e-04
m_bg_pp_light_mv = 1.8464670000e-04
m_pg_pp_light_mv = 1.7947610000e-04
m_vout_pp_light_mv = 1.5867620000e-06
m_vout_avg_light_v = 1.7993970000e+00
m_bg_pp_heavy_mv = 3.2011160000e+03
m_pg_pp_heavy_mv = 1.9974490000e+03
m_vout_pp_heavy_mv = 6.3173150000e+02
m_vout_avg_heavy_v = 1.7511980000e+00
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
