
Note: Compatibility modes selected: hs a


Circuit: * amp-selfosc @ sf_27c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut_heavy.xilimit.xrl2.21                2.97
xdut_heavy.xsoftstart.bt                   1.2
xdut_heavy.xsoftstart.bb           4.97072e-05
xdut_heavy.xsoftstart.xrss_bias.11     6.29125e-05
xdut_heavy.xsoftstart.xrss_bias.21         1.19999
xdut_heavy.xsoftstart.ssr              2.11132
xdut_heavy.xsoftstart.enb          4.11314e-09
xdut_heavy.xsoftstart.tailp            2.96968
xdut_heavy.xsoftstart.tail             2.16017
xdut_heavy.xsoftstart.xrtail_ss.11         2.16018
xdut_heavy.xsoftstart.xrtail_ss.21         2.96967
xdut_heavy.xsoftstart.cn              0.646963
xdut_heavy.xsoftstart.co              0.200034
xdut_heavy.xsoftstart.lp                  2.97
xdut_heavy.xsoftstart.clg              2.96995
xdut_heavy.xsoftstart.xrl2_ss.11         2.96995
xdut_heavy.xsoftstart.xrl2_ss.21            2.97
n_esr_heavy                            1.79938
v.xdut_heavy.xsoftstart.vbsense_ss#branch      3.8313e-07
v.xdut_heavy.xilimit.vbsense#branch     1.06378e-06
v.xdut_light.xsoftstart.vbsense_ss#branch      3.8313e-07
v.xdut_light.xilimit.vbsense#branch     1.06378e-06
v.xdut_heavy.vref1#branch         -1.44691e-06
v.xdut_light.vref1#branch         -1.44691e-06
ven#branch                                   0
vsup#branch                         -0.0501056

 Reference value :  1.50048e-04
 Reference value :  1.58925e-04
 Reference value :  1.68917e-04
 Reference value :  1.77475e-04
 Reference value :  1.86778e-04
 Reference value :  1.95809e-04
 Reference value :  2.05368e-04
 Reference value :  2.14429e-04
 Reference value :  2.24034e-04
 Reference value :  2.33704e-04
 Reference value :  2.43055e-04
 Reference value :  2.52094e-04
 Reference value :  2.60640e-04
 Reference value :  2.70441e-04
 Reference value :  2.79301e-04
 Reference value :  2.88032e-04
 Reference value :  2.97095e-04
No. of Data Rows : 1616
bg_pp_light         =  1.80030e-07 from=  2.00000e-04 to=  3.00000e-04
pg_pp_light         =  1.67820e-07 from=  2.00000e-04 to=  3.00000e-04
vo_pp_light         =  1.26866e-09 from=  2.00000e-04 to=  3.00000e-04
vo_avg_light        =  1.79938e+00 from=  2.00000e-04 to=  3.00000e-04
bg_pp_heavy         =  2.32402e+00 from=  2.00000e-04 to=  3.00000e-04
pg_pp_heavy         =  1.58804e+00 from=  2.00000e-04 to=  3.00000e-04
vo_pp_heavy         =  3.78439e-01 from=  2.00000e-04 to=  3.00000e-04
vo_avg_heavy        =  1.75196e+00 from=  2.00000e-04 to=  3.00000e-04
m_bg_pp_light_mv = 1.8003000000e-04
m_pg_pp_light_mv = 1.6781970000e-04
m_vout_pp_light_mv = 1.2686580000e-06
m_vout_avg_light_v = 1.7993780000e+00
m_bg_pp_heavy_mv = 2.3240210000e+03
m_pg_pp_heavy_mv = 1.5880350000e+03
m_vout_pp_heavy_mv = 3.7843900000e+02
m_vout_avg_heavy_v = 1.7519560000e+00
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
