
Note: Compatibility modes selected: hs a


Circuit: * startup @ fs_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut_min.xsoftstart.xrtail_ss.21        0.888534
xdut_min.xsoftstart.cn              0.00129697
xdut_min.xsoftstart.co              0.00131537
xdut_min.xsoftstart.lp             2.58677e-05
xdut_min.xsoftstart.clg            1.44156e-09
xdut_min.xsoftstart.xrl2_ss.11     1.56008e-09
xdut_min.xsoftstart.xrl2_ss.21     2.58675e-05
n_esr_min                           0.00167089
vin_short                                 2.97
vout_short                         2.78616e-09
loop_short                                2.97
xdut_short.fb                      1.85744e-09
xdut_short.vref                            1.2
xdut_short.xerramp.nbias           1.96156e-09
xdut_short.xerramp.xrbias.11       2.32176e-09
xdut_short.xerramp.xrbias.21       6.20339e-06
xdut_short.xerramp.rbt             6.20375e-06
xdut_short.xerramp.tail               0.941867
xdut_short.xerramp.nd                     2.97
xdut_short.xerramp.n1                     2.97
xdut_short.xerramp.nz                     2.97
xdut_short.xerramp.xrz.11                 2.97
xdut_short.xerramp.xrz.21                 2.97
xdut_short.xerramp.enb                    2.97
xdut_short.xilimit.isns              6.244e-09
xdut_short.xilimit.xrsns.11        2.85094e-09
xdut_short.xilimit.xrsns.21        6.17922e-09
xdut_short.xilimit.pb                   2.5708
xdut_short.xilimit.vth              4.1294e-05
xdut_short.xilimit.xrref.11        1.53158e-08
xdut_short.xilimit.xrref.21        4.12815e-05
xdut_short.xilimit.bt                      1.2
xdut_short.xilimit.bb                  1.19953
xdut_short.xilimit.xrbias.11           1.19953
xdut_short.xilimit.xrbias.21               1.2
xdut_short.xilimit.cn               0.00130671
xdut_short.xilimit.tail               0.888112
xdut_short.xilimit.co              1.51066e-09
xdut_short.xilimit.xrtail.11          0.888112
xdut_short.xilimit.xrtail.21          0.888114
xdut_short.xilimit.tailp              0.888114
xdut_short.xilimit.enb                    2.97
xdut_short.xilimit.clg                    2.97
xdut_short.xilimit.xrl2.11                2.97
xdut_short.xilimit.xrl2.21                2.97
xdut_short.xsoftstart.bt                   1.2
xdut_short.xsoftstart.bb               1.19869
xdut_short.xsoftstart.xrss_bias.11         1.19869
xdut_short.xsoftstart.xrss_bias.21             1.2
xdut_short.xsoftstart.ssr          3.42073e-08
xdut_short.xsoftstart.enb                 2.97
xdut_short.xsoftstart.tailp            0.88809
xdut_short.xsoftstart.tail            0.888084
xdut_short.xsoftstart.xrtail_ss.11        0.888084
xdut_short.xsoftstart.xrtail_ss.21         0.88809
xdut_short.xsoftstart.cn            0.00130611
xdut_short.xsoftstart.co            0.00130611
xdut_short.xsoftstart.lp           2.58677e-05
xdut_short.xsoftstart.clg          1.44156e-09
xdut_short.xsoftstart.xrl2_ss.11     1.56008e-09
xdut_short.xsoftstart.xrl2_ss.21     2.58675e-05
n_esr_short                        2.78616e-09
v.xdut_short.xsoftstart.vbsense_ss#branch     4.78571e-10
v.xdut_short.xilimit.vbsense#branch     4.78622e-10
v.xdut_min.xsoftstart.vbsense_ss#branch     4.78571e-10
v.xdut_min.xilimit.vbsense#branch     4.78622e-10
v.xdut_full.xsoftstart.vbsense_ss#branch     4.78571e-10
v.xdut_full.xilimit.vbsense#branch     4.78622e-10
v.xdut_short.vref1#branch         -9.57194e-10
vamm_short#branch                  3.80128e-09
v.xdut_min.vref1#branch           -9.57194e-10
v.xdut_full.vref1#branch          -9.57194e-10
ven#branch                                   0
vsup#branch                       -1.14037e-08

 Reference value :  0.00000e+00
 Reference value :  3.75601e-05
 Reference value :  1.88560e-04
 Reference value :  3.39560e-04
 Reference value :  4.78271e-04
 Reference value :  6.28271e-04
 Reference value :  7.76271e-04
 Reference value :  9.26271e-04
 Reference value :  1.07027e-03
 Reference value :  1.21927e-03
 Reference value :  1.36727e-03
 Reference value :  1.51427e-03
 Reference value :  1.66427e-03
 Reference value :  1.81327e-03
 Reference value :  1.96427e-03
 Reference value :  2.11727e-03
 Reference value :  2.26427e-03
 Reference value :  2.41627e-03
 Reference value :  2.56627e-03
 Reference value :  2.71227e-03
 Reference value :  2.84827e-03
 Reference value :  2.97927e-03
 Reference value :  3.11027e-03
 Reference value :  3.24927e-03
 Reference value :  3.38227e-03
 Reference value :  3.52317e-03
 Reference value :  3.67117e-03
 Reference value :  3.81217e-03
 Reference value :  3.96317e-03
 Reference value :  4.11217e-03
 Reference value :  4.26217e-03
 Reference value :  4.41017e-03
 Reference value :  4.56217e-03
 Reference value :  4.71717e-03
 Reference value :  4.86917e-03
 Reference value :  5.01917e-03
 Reference value :  5.17617e-03
 Reference value :  5.33117e-03
 Reference value :  5.48117e-03
 Reference value :  5.63317e-03
 Reference value :  5.78317e-03
 Reference value :  5.93717e-03
No. of Data Rows : 6073
t_settle_full       =  3.28165e-03
vpeak_full          =  1.81052e+00 at=  3.36227e-03
t_settle_min        =  3.34363e-03
vpeak_min           =  1.82706e+00 at=  3.36927e-03
vpeak_short         =  7.57722e-02 at=  2.87627e-03
vfinal_short        =  7.57722e-02
ipeak_short         =  7.87096e-02 at=  4.06560e-04
m_tsettle_full_ms = 3.2806480000e+00
m_overshoot_full_mv = -2.548500000e+01
m_tsettle_min_ms = 3.3426320000e+00
m_overshoot_min_mv = -8.937000000e+00
m_vfinal_short_v = 7.5772160000e-02
m_ipeak_short_ma = 7.8709640000e+01
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

