
Note: Compatibility modes selected: hs a


Circuit: * startup @ fs_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut_min.xsoftstart.bt                     1.2
xdut_min.xsoftstart.bb                     1.2
xdut_min.xsoftstart.xrss_bias.11             1.2
xdut_min.xsoftstart.xrss_bias.21             1.2
xdut_min.xsoftstart.ssr            9.41169e-09
xdut_min.xsoftstart.enb                   2.97
xdut_min.xsoftstart.tailp              1.19806
xdut_min.xsoftstart.tail               1.19806
xdut_min.xsoftstart.xrtail_ss.11         1.19806
xdut_min.xsoftstart.xrtail_ss.21         1.19806
xdut_min.xsoftstart.cn                0.246817
xdut_min.xsoftstart.co                0.246827
xdut_min.xsoftstart.lp             2.18754e-05
xdut_min.xsoftstart.clg            5.70005e-10
xdut_min.xsoftstart.xrl2_ss.11     7.08274e-10
xdut_min.xsoftstart.xrl2_ss.21     2.18753e-05
n_esr_min                          2.04474e-05
vin_short                                 2.97
vout_short                         3.40813e-11
loop_short                                2.97
xdut_short.fb                      2.27208e-11
xdut_short.vref                            1.2
xdut_short.xerramp.nbias           5.89296e-10
xdut_short.xerramp.xrbias.11       1.06998e-09
xdut_short.xerramp.xrbias.21       3.55897e-06
xdut_short.xerramp.rbt             3.55945e-06
xdut_short.xerramp.tail               0.728233
xdut_short.xerramp.nd                     2.97
xdut_short.xerramp.n1                     2.97
xdut_short.xerramp.nz                     2.97
xdut_short.xerramp.xrz.11                 2.97
xdut_short.xerramp.xrz.21                 2.97
xdut_short.xerramp.nf                     2.97
xdut_short.bg                             2.97
xdut_short.xerramp.nbp                    2.97
xdut_short.xerramp.xrbufb.11              2.97
xdut_short.xerramp.xrbufb.21              2.97
xdut_short.xerramp.enb                    2.97
xdut_short.xilimit.isns            2.38825e-10
xdut_short.xilimit.xrsns.11        3.88769e-11
xdut_short.xilimit.xrsns.21         2.3403e-10
xdut_short.xilimit.pb                  2.43186
xdut_short.xilimit.vth             3.93468e-07
xdut_short.xilimit.xrref.11        1.98728e-10
xdut_short.xilimit.xrref.21        3.93304e-07
xdut_short.xilimit.bt                      1.2
xdut_short.xilimit.bb                      1.2
xdut_short.xilimit.xrbias.11               1.2
xdut_short.xilimit.xrbias.21               1.2
xdut_short.xilimit.cn                 0.246747
xdut_short.xilimit.tail                1.19796
xdut_short.xilimit.co              5.18961e-10
xdut_short.xilimit.xrtail.11           1.19796
xdut_short.xilimit.xrtail.21           1.19796
xdut_short.xilimit.tailp               1.19796
xdut_short.xilimit.enb                    2.97
xdut_short.xilimit.clg                    2.97
xdut_short.xilimit.xrl2.11                2.97
xdut_short.xilimit.xrl2.21                2.97
xdut_short.xsoftstart.bt                   1.2
xdut_short.xsoftstart.bb                   1.2
xdut_short.xsoftstart.xrss_bias.11             1.2
xdut_short.xsoftstart.xrss_bias.21             1.2
xdut_short.xsoftstart.ssr          9.41169e-09
xdut_short.xsoftstart.enb                 2.97
xdut_short.xsoftstart.tailp            1.19806
xdut_short.xsoftstart.tail             1.19805
xdut_short.xsoftstart.xrtail_ss.11         1.19805
xdut_short.xsoftstart.xrtail_ss.21         1.19806
xdut_short.xsoftstart.cn              0.246813
xdut_short.xsoftstart.co              0.246813
xdut_short.xsoftstart.lp           2.18754e-05
xdut_short.xsoftstart.clg          5.70005e-10
xdut_short.xsoftstart.xrl2_ss.11     7.08274e-10
xdut_short.xsoftstart.xrl2_ss.21     2.18753e-05
n_esr_short                        3.40813e-11
v.xdut_short.xsoftstart.vbsense_ss#branch     1.19988e-12
v.xdut_short.xilimit.vbsense#branch     1.19989e-12
v.xdut_min.xsoftstart.vbsense_ss#branch     1.19988e-12
v.xdut_min.xilimit.vbsense#branch     1.19989e-12
v.xdut_full.xsoftstart.vbsense_ss#branch     1.19988e-12
v.xdut_full.xilimit.vbsense#branch     1.19989e-12
v.xdut_short.vref1#branch         -2.39977e-12
vamm_short#branch                  9.94505e-11
v.xdut_min.vref1#branch           -2.39977e-12
v.xdut_full.vref1#branch          -2.39977e-12
ven#branch                                   0
vsup#branch                       -3.01538e-10

 Reference value :  0.00000e+00
 Reference value :  2.04745e-06
 Reference value :  1.17222e-04
 Reference value :  2.28651e-04
 Reference value :  3.23233e-04
 Reference value :  4.32686e-04
 Reference value :  5.57686e-04
 Reference value :  6.77686e-04
 Reference value :  7.99686e-04
 Reference value :  9.24686e-04
 Reference value :  1.04469e-03
 Reference value :  1.16269e-03
 Reference value :  1.28469e-03
 Reference value :  1.40269e-03
 Reference value :  1.52169e-03
 Reference value :  1.64269e-03
 Reference value :  1.75969e-03
 Reference value :  1.88269e-03
 Reference value :  2.00269e-03
 Reference value :  2.11969e-03
 Reference value :  2.23469e-03
 Reference value :  2.35469e-03
 Reference value :  2.47469e-03
 Reference value :  2.59169e-03
 Reference value :  2.71169e-03
 Reference value :  2.83969e-03
 Reference value :  2.95769e-03
 Reference value :  3.08869e-03
 Reference value :  3.20869e-03
 Reference value :  3.32969e-03
 Reference value :  3.44869e-03
 Reference value :  3.56869e-03
 Reference value :  3.69069e-03
 Reference value :  3.81869e-03
 Reference value :  3.94069e-03
 Reference value :  4.05969e-03
 Reference value :  4.15125e-03
 Reference value :  4.27725e-03
 Reference value :  4.39525e-03
 Reference value :  4.51325e-03
 Reference value :  4.62925e-03
 Reference value :  4.74825e-03
 Reference value :  4.88025e-03
 Reference value :  5.00625e-03
 Reference value :  5.12625e-03
 Reference value :  5.24325e-03
 Reference value :  5.36725e-03
 Reference value :  5.48825e-03
 Reference value :  5.60825e-03
 Reference value :  5.72625e-03
 Reference value :  5.84825e-03
 Reference value :  5.97225e-03
No. of Data Rows : 6084
t_settle_full       =  4.08671e-03
vpeak_full          =  1.80871e+00 at=  4.14260e-03
t_settle_min        =  4.08134e-03
vpeak_min           =  1.80983e+00 at=  4.14723e-03
vpeak_short         =  7.44257e-02 at=  4.14345e-03
vfinal_short        =  7.44257e-02
ipeak_short         =  7.80927e-02 at=  3.22651e-04
m_tsettle_full_ms = 4.0857110000e+00
m_overshoot_full_mv = -2.729200000e+01
m_tsettle_min_ms = 4.0803440000e+00
m_overshoot_min_mv = -2.617200000e+01
m_vfinal_short_v = 7.4425660000e-02
m_ipeak_short_ma = 7.8092730000e+01
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

