
Note: Compatibility modes selected: hs a


Circuit: * startup @ sf_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut_min.xilimit.xrtail.21             1.03688
xdut_min.xilimit.tailp                 1.03688
xdut_min.xilimit.enb                      2.97
xdut_min.xilimit.clg                      2.97
xdut_min.xilimit.xrl2.11                  2.97
xdut_min.xilimit.xrl2.21                  2.97
xdut_min.xsoftstart.bt                     1.2
xdut_min.xsoftstart.bb                     1.2
xdut_min.xsoftstart.xrss_bias.11             1.2
xdut_min.xsoftstart.xrss_bias.21             1.2
xdut_min.xsoftstart.ssr            1.06342e-08
xdut_min.xsoftstart.enb                   2.97
xdut_min.xsoftstart.tailp              1.03703
xdut_min.xsoftstart.tail               1.03703
xdut_min.xsoftstart.xrtail_ss.11         1.03703
xdut_min.xsoftstart.xrtail_ss.21         1.03703
xdut_min.xsoftstart.cn                0.399895
xdut_min.xsoftstart.co                 0.39991
xdut_min.xsoftstart.lp             2.25769e-05
xdut_min.xsoftstart.clg            6.56114e-10
xdut_min.xsoftstart.xrl2_ss.11     7.98816e-10
xdut_min.xsoftstart.xrl2_ss.21     2.25768e-05
n_esr_min                          3.28025e-05
vin_short                                 2.97
vout_short                         5.46799e-11
loop_short                                2.97
xdut_short.fb                      3.64533e-11
xdut_short.vref                            1.2
xdut_short.xerramp.nbias           6.97859e-10
xdut_short.xerramp.xrbias.11       1.20815e-09
xdut_short.xerramp.xrbias.21        3.7782e-06
xdut_short.xerramp.rbt             3.77871e-06
xdut_short.xerramp.tail               0.605889
xdut_short.xerramp.nd                     2.97
xdut_short.xerramp.n1                     2.97
xdut_short.xerramp.nz                     2.97
xdut_short.xerramp.xrz.11                 2.97
xdut_short.xerramp.xrz.21                 2.97
xdut_short.bg                             2.97
xdut_short.xerramp.nrza                   2.97
xdut_short.xerramp.xrza.11                2.97
xdut_short.xerramp.xrza.21                2.97
xdut_short.xerramp.nf                     2.97
xdut_short.xerramp.nbp                    2.97
xdut_short.xerramp.xrbufb.11              2.97
xdut_short.xerramp.xrbufb.21              2.97
xdut_short.xerramp.enb                    2.97
xdut_short.xilimit.isns            2.87718e-10
xdut_short.xilimit.xrsns.11        6.01383e-11
xdut_short.xilimit.xrsns.21         2.8226e-10
xdut_short.xilimit.pb                   2.5983
xdut_short.xilimit.vth              4.1549e-07
xdut_short.xilimit.xrref.11        2.28533e-10
xdut_short.xilimit.xrref.21        4.15316e-07
xdut_short.xilimit.bt                      1.2
xdut_short.xilimit.bb                      1.2
xdut_short.xilimit.xrbias.11               1.2
xdut_short.xilimit.xrbias.21               1.2
xdut_short.xilimit.cn                 0.399765
xdut_short.xilimit.tail                1.03685
xdut_short.xilimit.co              6.04483e-10
xdut_short.xilimit.xrtail.11           1.03685
xdut_short.xilimit.xrtail.21           1.03685
xdut_short.xilimit.tailp               1.03685
xdut_short.xilimit.enb                    2.97
xdut_short.xilimit.clg                    2.97
xdut_short.xilimit.xrl2.11                2.97
xdut_short.xilimit.xrl2.21                2.97
xdut_short.xsoftstart.bt                   1.2
xdut_short.xsoftstart.bb                   1.2
xdut_short.xsoftstart.xrss_bias.11             1.2
xdut_short.xsoftstart.xrss_bias.21             1.2
xdut_short.xsoftstart.ssr          1.06342e-08
xdut_short.xsoftstart.enb                 2.97
xdut_short.xsoftstart.tailp            1.03703
xdut_short.xsoftstart.tail             1.03702
xdut_short.xsoftstart.xrtail_ss.11         1.03702
xdut_short.xsoftstart.xrtail_ss.21         1.03703
xdut_short.xsoftstart.cn              0.399905
xdut_short.xsoftstart.co              0.399898
xdut_short.xsoftstart.lp           2.25769e-05
xdut_short.xsoftstart.clg          6.56114e-10
xdut_short.xsoftstart.xrl2_ss.11     7.98816e-10
xdut_short.xsoftstart.xrl2_ss.21     2.25768e-05
n_esr_short                        5.46799e-11
v.xdut_short.xsoftstart.vbsense_ss#branch     1.19906e-12
v.xdut_short.xilimit.vbsense#branch     1.19906e-12
v.xdut_min.xsoftstart.vbsense_ss#branch     1.19906e-12
v.xdut_min.xilimit.vbsense#branch     1.19906e-12
v.xdut_full.xsoftstart.vbsense_ss#branch     1.19906e-12
v.xdut_full.xilimit.vbsense#branch     1.19906e-12
v.xdut_short.vref1#branch         -2.39812e-12
vamm_short#branch                  1.19773e-10
v.xdut_min.vref1#branch           -2.39812e-12
v.xdut_full.vref1#branch          -2.39812e-12
ven#branch                                   0
vsup#branch                       -3.63192e-10

 Reference value :  0.00000e+00
 Reference value :  8.47032e-05
 Reference value :  2.87913e-04
 Reference value :  4.59593e-04
 Reference value :  6.99593e-04
 Reference value :  9.60593e-04
 Reference value :  1.19959e-03
 Reference value :  1.43959e-03
 Reference value :  1.67559e-03
 Reference value :  1.90659e-03
 Reference value :  2.15659e-03
 Reference value :  2.39359e-03
 Reference value :  2.61659e-03
 Reference value :  2.84559e-03
 Reference value :  3.07659e-03
 Reference value :  3.30959e-03
 Reference value :  3.54459e-03
 Reference value :  3.76959e-03
 Reference value :  3.98959e-03
 Reference value :  4.22559e-03
 Reference value :  4.42577e-03
 Reference value :  4.66077e-03
 Reference value :  4.89177e-03
 Reference value :  5.12177e-03
 Reference value :  5.35577e-03
 Reference value :  5.58977e-03
 Reference value :  5.82177e-03
No. of Data Rows : 6090
t_settle_full       =  4.21299e-03
vpeak_full          =  1.80981e+00 at=  4.27559e-03
t_settle_min        =  4.21102e-03
vpeak_min           =  1.81044e+00 at=  4.28023e-03
vpeak_short         =  7.46454e-02 at=  4.28377e-03
vfinal_short        =  7.46454e-02
ipeak_short         =  7.85240e-02 at=  3.71133e-04
m_tsettle_full_ms = 4.2119900000e+00
m_overshoot_full_mv = -2.619400000e+01
m_tsettle_min_ms = 4.2100200000e+00
m_overshoot_min_mv = -2.555900000e+01
m_vfinal_short_v = 7.4645440000e-02
m_ipeak_short_ma = 7.8523990000e+01
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
