
Note: Compatibility modes selected: hs a


Circuit: * startup @ res_ff_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut_full.xsoftstart.xrss_bias.21             1.2
xdut_full.xsoftstart.ssr            1.4234e-08
xdut_full.xsoftstart.sd                   3.63
xdut_full.xsoftstart.fbp               1.20026
xdut_full.xsoftstart.hg                      0
xdut_full.xsoftstart.enb                  3.63
xdut_full.xsoftstart.xrh_ss.11               0
xdut_full.xsoftstart.xrh_ss.21               0
xdut_full.xsoftstart.xrr_ss.11            3.63
xdut_full.xsoftstart.xrr_ss.21            3.63
n_esr_full                         1.46055e-08
vout_min                           0.000243268
loop_min                                  3.63
xdut_min.fb                        0.000163273
xdut_min.xerramp.nbias             1.63134e-09
xdut_min.xerramp.xrbias.11         2.26572e-09
xdut_min.xerramp.xrbias.21         6.02472e-06
xdut_min.xerramp.rbt               6.02536e-06
xdut_min.xerramp.tail                  0.78993
xdut_min.xerramp.nd                       3.63
xdut_min.xerramp.n1                       3.63
xdut_min.xerramp.nz                       3.63
xdut_min.xerramp.xrz.11                   3.63
xdut_min.xerramp.xrz.21                   3.63
xdut_min.bg                               3.63
xdut_min.xerramp.nrza                     3.63
xdut_min.xerramp.xrza.11                  3.63
xdut_min.xerramp.xrza.21                  3.63
xdut_min.xerramp.nf                       3.63
xdut_min.xerramp.nbp                      3.63
xdut_min.xerramp.xrbufb.11                3.63
xdut_min.xerramp.xrbufb.21                3.63
xdut_min.xerramp.enb                      3.63
xdut_min.xilimit.isns              0.000243269
xdut_min.xilimit.xrsns.11          0.000243268
xdut_min.xilimit.xrsns.21          0.000243269
xdut_min.xilimit.pb                    3.34832
xdut_min.xilimit.vth               0.000243662
xdut_min.xilimit.xrref.11          0.000243268
xdut_min.xilimit.xrref.21          0.000243662
xdut_min.xilimit.bt                        1.2
xdut_min.xilimit.bb                        1.2
xdut_min.xilimit.xrbias.11                 1.2
xdut_min.xilimit.xrbias.21                 1.2
xdut_min.xilimit.cn                   0.160344
xdut_min.xilimit.tail                  1.12113
xdut_min.xilimit.co                8.36365e-10
xdut_min.xilimit.xrtail.11             1.12113
xdut_min.xilimit.xrtail.21             1.12114
xdut_min.xilimit.tailp                 1.12114
xdut_min.xilimit.enb                      3.63
xdut_min.xilimit.clg                      3.63
xdut_min.xilimit.xrl2.11                  3.63
xdut_min.xilimit.xrl2.21                  3.63
xdut_min.xsoftstart.bt                     1.2
xdut_min.xsoftstart.bb                     1.2
xdut_min.xsoftstart.xrss_bias.11             1.2
xdut_min.xsoftstart.xrss_bias.21             1.2
xdut_min.xsoftstart.ssr             1.4234e-08
xdut_min.xsoftstart.sd                    3.63
xdut_min.xsoftstart.fbp                1.20026
xdut_min.xsoftstart.hg                       0
xdut_min.xsoftstart.enb                   3.63
xdut_min.xsoftstart.xrh_ss.11                0
xdut_min.xsoftstart.xrh_ss.21                0
xdut_min.xsoftstart.xrr_ss.11             3.63
xdut_min.xsoftstart.xrr_ss.21             3.63
n_esr_min                          0.000243268
vin_short                                 3.63
vout_short                         4.05725e-10
loop_short                                3.63
xdut_short.fb                      1.09471e-06
xdut_short.xerramp.nbias           1.63134e-09
xdut_short.xerramp.xrbias.11       2.26572e-09
xdut_short.xerramp.xrbias.21       6.02472e-06
xdut_short.xerramp.rbt             6.02536e-06
xdut_short.xerramp.tail               0.789892
xdut_short.xerramp.nd                     3.63
xdut_short.xerramp.n1                     3.63
xdut_short.xerramp.nz                     3.63
xdut_short.xerramp.xrz.11                 3.63
xdut_short.xerramp.xrz.21                 3.63
xdut_short.bg                             3.63
xdut_short.xerramp.nrza                   3.63
xdut_short.xerramp.xrza.11                3.63
xdut_short.xerramp.xrza.21                3.63
xdut_short.xerramp.nf                     3.63
xdut_short.xerramp.nbp                    3.63
xdut_short.xerramp.xrbufb.11              3.63
xdut_short.xerramp.xrbufb.21              3.63
xdut_short.xerramp.enb                    3.63
xdut_short.xilimit.isns            1.00564e-09
xdut_short.xilimit.xrsns.11        4.21695e-10
xdut_short.xilimit.xrsns.21        9.89666e-10
xdut_short.xilimit.pb                  3.34832
xdut_short.xilimit.vth             3.94619e-07
xdut_short.xilimit.xrref.11          5.972e-10
xdut_short.xilimit.xrref.21        3.94428e-07
xdut_short.xilimit.bt                      1.2
xdut_short.xilimit.bb                      1.2
xdut_short.xilimit.xrbias.11               1.2
xdut_short.xilimit.xrbias.21               1.2
xdut_short.xilimit.cn                 0.160348
xdut_short.xilimit.tail                1.12094
xdut_short.xilimit.co              8.36405e-10
xdut_short.xilimit.xrtail.11           1.12094
xdut_short.xilimit.xrtail.21           1.12094
xdut_short.xilimit.tailp               1.12094
xdut_short.xilimit.enb                    3.63
xdut_short.xilimit.clg                    3.63
xdut_short.xilimit.xrl2.11                3.63
xdut_short.xilimit.xrl2.21                3.63
xdut_short.xsoftstart.bt                   1.2
xdut_short.xsoftstart.bb                   1.2
xdut_short.xsoftstart.xrss_bias.11             1.2
xdut_short.xsoftstart.xrss_bias.21             1.2
xdut_short.xsoftstart.ssr           1.4234e-08
xdut_short.xsoftstart.sd                  3.63
xdut_short.xsoftstart.fbp              1.20026
xdut_short.xsoftstart.hg                     0
xdut_short.xsoftstart.enb                 3.63
xdut_short.xsoftstart.xrh_ss.11               0
xdut_short.xsoftstart.xrh_ss.21               0
xdut_short.xsoftstart.xrr_ss.11            3.63
xdut_short.xsoftstart.xrr_ss.21            3.63
n_esr_short                        4.05725e-10
v.xdut_short.xsoftstart.vbsense_ss#branch     1.34256e-12
v.xdut_short.xilimit.vbsense#branch     1.34258e-12
v.xdut_min.xsoftstart.vbsense_ss#branch     1.34256e-12
v.xdut_min.xilimit.vbsense#branch     1.34258e-12
v.xdut_full.xsoftstart.vbsense_ss#branch     1.34256e-12
v.xdut_full.xilimit.vbsense#branch     1.34258e-12
vamm_short#branch                  4.93925e-10
vref#branch                         1.3916e-11
ven#branch                                   0
vsup#branch                       -1.47821e-09

 Reference value :  1.00072e-06
 Reference value :  9.74093e-05
 Reference value :  3.59409e-04
 Reference value :  6.26409e-04
 Reference value :  8.87409e-04
 Reference value :  1.14841e-03
 Reference value :  1.40341e-03
 Reference value :  1.65241e-03
 Reference value :  1.90741e-03
 Reference value :  2.17341e-03
 Reference value :  2.44341e-03
 Reference value :  2.70141e-03
 Reference value :  2.96841e-03
 Reference value :  3.22941e-03
 Reference value :  3.49441e-03
 Reference value :  3.75041e-03
 Reference value :  4.01041e-03
 Reference value :  4.27341e-03
 Reference value :  4.53641e-03
 Reference value :  4.79641e-03
 Reference value :  5.05941e-03
 Reference value :  5.32341e-03
 Reference value :  5.59041e-03
 Reference value :  5.85541e-03
No. of Data Rows : 6091
t_settle_full       =  6.22522e-04
vpeak_full          =  1.79929e+00 at=  6.35409e-04
t_settle_min        =  6.22480e-04
vpeak_min           =  1.80246e+00 at=  6.44409e-04
vpeak_short         =  9.40347e-02 at=  1.45409e-04
vfinal_short        =  9.40314e-02
ipeak_short         =  1.00504e-01 at=  8.20933e-05
m_tsettle_full_ms = 6.2152240000e-01
m_overshoot_full_mv = -3.670700000e+01
m_tsettle_min_ms = 6.2148030000e-01
m_overshoot_min_mv = -3.354300000e+01
m_vfinal_short_v = 9.4031380000e-02
m_ipeak_short_ma = 1.0050370000e+02
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

