
Note: Compatibility modes selected: hs a


Circuit: * amp-selfosc @ ff_27c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut_heavy.xilimit.xrl2.21                2.97
xdut_heavy.xsoftstart.bt                   1.2
xdut_heavy.xsoftstart.bb           5.73867e-05
xdut_heavy.xsoftstart.xrss_bias.11     7.49935e-05
xdut_heavy.xsoftstart.xrss_bias.21         1.19998
xdut_heavy.xsoftstart.ssr              2.08824
xdut_heavy.xsoftstart.enb          3.57916e-09
xdut_heavy.xsoftstart.tailp            2.96958
xdut_heavy.xsoftstart.tail             2.13929
xdut_heavy.xsoftstart.xrtail_ss.11         2.13931
xdut_heavy.xsoftstart.xrtail_ss.21         2.96956
xdut_heavy.xsoftstart.cn               0.47222
xdut_heavy.xsoftstart.co             0.0337766
xdut_heavy.xsoftstart.lp                  2.97
xdut_heavy.xsoftstart.clg              2.96995
xdut_heavy.xsoftstart.xrl2_ss.11         2.96995
xdut_heavy.xsoftstart.xrl2_ss.21            2.97
n_esr_heavy                            1.79934
v.xdut_heavy.xsoftstart.vbsense_ss#branch     5.10833e-07
v.xdut_heavy.xilimit.vbsense#branch     1.41832e-06
v.xdut_light.xsoftstart.vbsense_ss#branch     5.10833e-07
v.xdut_light.xilimit.vbsense#branch     1.41832e-06
v.xdut_heavy.vref1#branch         -1.92915e-06
v.xdut_light.vref1#branch         -1.92915e-06
ven#branch                                   0
vsup#branch                         -0.0501114

 Reference value :  1.50016e-04
 Reference value :  1.56083e-04
 Reference value :  1.63706e-04
 Reference value :  1.69021e-04
 Reference value :  1.76524e-04
 Reference value :  1.83385e-04
 Reference value :  1.88782e-04
 Reference value :  1.95418e-04
 Reference value :  2.01807e-04
 Reference value :  2.08058e-04
 Reference value :  2.13878e-04
 Reference value :  2.20274e-04
 Reference value :  2.26994e-04
 Reference value :  2.33365e-04
 Reference value :  2.39657e-04
 Reference value :  2.45674e-04
 Reference value :  2.52156e-04
 Reference value :  2.58746e-04
 Reference value :  2.66300e-04
 Reference value :  2.71694e-04
 Reference value :  2.78384e-04
 Reference value :  2.84612e-04
 Reference value :  2.91024e-04
 Reference value :  2.96697e-04
No. of Data Rows : 1967
 meas tran bg_pp_light pp v(xdut_light.xerramp.bg) from=0.2m to=0.3m failed!

pg_pp_light         =  1.91111e-07 from=  2.00000e-04 to=  3.00000e-04
vo_pp_light         =  1.05592e-09 from=  2.00000e-04 to=  3.00000e-04
vo_avg_light        =  1.79935e+00 from=  2.00000e-04 to=  3.00000e-04
 meas tran bg_pp_heavy pp v(xdut_heavy.xerramp.bg) from=0.2m to=0.3m failed!

pg_pp_heavy         =  1.53876e+00 from=  2.00000e-04 to=  3.00000e-04
vo_pp_heavy         =  2.89407e-01 from=  2.00000e-04 to=  3.00000e-04
vo_avg_heavy        =  1.76317e+00 from=  2.00000e-04 to=  3.00000e-04
m_pg_pp_light_mv = 1.9111090000e-04
m_vout_pp_light_mv = 1.0559240000e-06
m_vout_avg_light_v = 1.7993460000e+00
m_pg_pp_heavy_mv = 1.5387650000e+03
m_vout_pp_heavy_mv = 2.8940680000e+02
m_vout_avg_heavy_v = 1.7631660000e+00
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed

Error: measure  bg_pp_light  pp(TRIG) : no such vector as 'v(xdut_light.xerramp.bg)'

Error: measure  bg_pp_heavy  pp(TRIG) : no such vector as 'v(xdut_heavy.xerramp.bg)'
Warning from checkvalid: vector bg_pp_light is not available or has zero length.
Error: RHS "bg_pp_light*1e3" invalid
Warning from checkvalid: vector bg_pp_heavy is not available or has zero length.
Error: RHS "bg_pp_heavy*1e3" invalid
Warning from checkvalid: vector m_bg_pp_light_mv is not available or has zero length.
Warning from checkvalid: vector m_bg_pp_heavy_mv is not available or has zero length.
