
Note: No compatibility mode selected!


Circuit: * startup @ fs_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut_full.xsoftstart.xrss_bias.21             1.2
xdut_full.xsoftstart.ssr           3.31861e-08
xdut_full.xsoftstart.sd                   3.63
xdut_full.xsoftstart.fbp               1.20006
xdut_full.xsoftstart.hg                      0
xdut_full.xsoftstart.enb                  3.63
xdut_full.xsoftstart.xrh_ss.11               0
xdut_full.xsoftstart.xrh_ss.21               0
xdut_full.xsoftstart.xrr_ss.11            3.63
xdut_full.xsoftstart.xrr_ss.21            3.63
n_esr_full                         1.29312e-07
vout_min                            0.00215288
loop_min                                  3.63
xdut_min.fb                         0.00143642
xdut_min.xerramp.nbias             2.66115e-09
xdut_min.xerramp.xrbias.11         3.20723e-09
xdut_min.xerramp.xrbias.21         9.40441e-06
xdut_min.xerramp.rbt               9.40496e-06
xdut_min.xerramp.tail                 0.939685
xdut_min.xerramp.nd                       3.63
xdut_min.xerramp.n1                       3.63
xdut_min.xerramp.nz                       3.63
xdut_min.xerramp.xrz.11                   3.63
xdut_min.xerramp.xrz.21                   3.63
xdut_min.bg                               3.63
xdut_min.xerramp.nrza                     3.63
xdut_min.xerramp.xrza.11                  3.63
xdut_min.xerramp.xrza.21                  3.63
xdut_min.xerramp.nf                       3.63
xdut_min.xerramp.nbp                      3.63
xdut_min.xerramp.xrbufb.11                3.63
xdut_min.xerramp.xrbufb.21                3.63
xdut_min.xerramp.enb                      3.63
xdut_min.xilimit.isns               0.00215288
xdut_min.xilimit.xrsns.11           0.00215288
xdut_min.xilimit.xrsns.21           0.00215288
xdut_min.xilimit.pb                     3.2308
xdut_min.xilimit.vth                0.00219527
xdut_min.xilimit.xrref.11           0.00215289
xdut_min.xilimit.xrref.21           0.00219525
xdut_min.xilimit.bt                        1.2
xdut_min.xilimit.bb                    1.19953
xdut_min.xilimit.xrbias.11             1.19953
xdut_min.xilimit.xrbias.21                 1.2
xdut_min.xilimit.cn                 0.00150281
xdut_min.xilimit.tail                  1.02884
xdut_min.xilimit.co                1.55836e-09
xdut_min.xilimit.xrtail.11             1.02884
xdut_min.xilimit.xrtail.21             1.02884
xdut_min.xilimit.tailp                 1.02884
xdut_min.xilimit.enb                      3.63
xdut_min.xilimit.clg                      3.63
xdut_min.xilimit.xrl2.11                  3.63
xdut_min.xilimit.xrl2.21                  3.63
xdut_min.xsoftstart.bt                     1.2
xdut_min.xsoftstart.bb                 1.19869
xdut_min.xsoftstart.xrss_bias.11         1.19869
xdut_min.xsoftstart.xrss_bias.21             1.2
xdut_min.xsoftstart.ssr            3.31861e-08
xdut_min.xsoftstart.sd                    3.63
xdut_min.xsoftstart.fbp                1.20006
xdut_min.xsoftstart.hg                       0
xdut_min.xsoftstart.enb                   3.63
xdut_min.xsoftstart.xrh_ss.11                0
xdut_min.xsoftstart.xrh_ss.21                0
xdut_min.xsoftstart.xrr_ss.11             3.63
xdut_min.xsoftstart.xrr_ss.21             3.63
n_esr_min                           0.00215288
vin_short                                 3.63
vout_short                         3.59215e-09
loop_short                                3.63
xdut_short.fb                      1.16848e-06
xdut_short.xerramp.nbias           2.66115e-09
xdut_short.xerramp.xrbias.11       3.20723e-09
xdut_short.xerramp.xrbias.21       9.40441e-06
xdut_short.xerramp.rbt             9.40496e-06
xdut_short.xerramp.tail                0.93969
xdut_short.xerramp.nd                     3.63
xdut_short.xerramp.n1                     3.63
xdut_short.xerramp.nz                     3.63
xdut_short.xerramp.xrz.11                 3.63
xdut_short.xerramp.xrz.21                 3.63
xdut_short.bg                             3.63
xdut_short.xerramp.nrza                   3.63
xdut_short.xerramp.xrza.11                3.63
xdut_short.xerramp.xrza.21                3.63
xdut_short.xerramp.nf                     3.63
xdut_short.xerramp.nbp                    3.63
xdut_short.xerramp.xrbufb.11              3.63
xdut_short.xerramp.xrbufb.21              3.63
xdut_short.xerramp.enb                    3.63
xdut_short.xilimit.isns            8.16023e-09
xdut_short.xilimit.xrsns.11        3.67773e-09
xdut_short.xilimit.xrsns.21        8.07465e-09
xdut_short.xilimit.pb                   3.2308
xdut_short.xilimit.vth              4.2396e-05
xdut_short.xilimit.xrref.11         1.6456e-08
xdut_short.xilimit.xrref.21        4.23831e-05
xdut_short.xilimit.bt                      1.2
xdut_short.xilimit.bb                  1.19953
xdut_short.xilimit.xrbias.11           1.19953
xdut_short.xilimit.xrbias.21               1.2
xdut_short.xilimit.cn               0.00150308
xdut_short.xilimit.tail                1.02712
xdut_short.xilimit.co              1.55863e-09
xdut_short.xilimit.xrtail.11           1.02712
xdut_short.xilimit.xrtail.21           1.02712
xdut_short.xilimit.tailp               1.02712
xdut_short.xilimit.enb                    3.63
xdut_short.xilimit.clg                    3.63
xdut_short.xilimit.xrl2.11                3.63
xdut_short.xilimit.xrl2.21                3.63
xdut_short.xsoftstart.bt                   1.2
xdut_short.xsoftstart.bb               1.19869
xdut_short.xsoftstart.xrss_bias.11         1.19869
xdut_short.xsoftstart.xrss_bias.21             1.2
xdut_short.xsoftstart.ssr          3.31861e-08
xdut_short.xsoftstart.sd                  3.63
xdut_short.xsoftstart.fbp              1.20006
xdut_short.xsoftstart.hg                     0
xdut_short.xsoftstart.enb                 3.63
xdut_short.xsoftstart.xrh_ss.11               0
xdut_short.xsoftstart.xrh_ss.21               0
xdut_short.xsoftstart.xrr_ss.11            3.63
xdut_short.xsoftstart.xrr_ss.21            3.63
n_esr_short                        3.59215e-09
v.xdut_short.xsoftstart.vbsense_ss#branch     4.78571e-10
v.xdut_short.xilimit.vbsense#branch     4.78622e-10
v.xdut_min.xsoftstart.vbsense_ss#branch     4.78571e-10
v.xdut_min.xilimit.vbsense#branch     4.78622e-10
v.xdut_full.xsoftstart.vbsense_ss#branch     4.78571e-10
v.xdut_full.xilimit.vbsense#branch     4.78622e-10
vamm_short#branch                  4.64211e-09
vref#branch                        -2.8427e-09
ven#branch                                   0
vsup#branch                       -1.39258e-08

 Reference value :  1.28188e-06
 Reference value :  1.92654e-04
 Reference value :  4.28654e-04
 Reference value :  6.66654e-04
 Reference value :  9.03654e-04
 Reference value :  1.13165e-03
 Reference value :  1.36065e-03
 Reference value :  1.60265e-03
 Reference value :  1.85365e-03
 Reference value :  2.09465e-03
 Reference value :  2.33165e-03
 Reference value :  2.57165e-03
 Reference value :  2.81265e-03
 Reference value :  3.04665e-03
 Reference value :  3.28065e-03
 Reference value :  3.52565e-03
 Reference value :  3.75965e-03
 Reference value :  3.98365e-03
 Reference value :  4.21565e-03
 Reference value :  4.45765e-03
 Reference value :  4.70265e-03
 Reference value :  4.95265e-03
 Reference value :  5.20465e-03
 Reference value :  5.46965e-03
 Reference value :  5.73165e-03
 Reference value :  5.96965e-03
No. of Data Rows : 6085
t_settle_full       =  7.50262e-04
vpeak_full          =  1.80013e+00 at=  7.62654e-04
t_settle_min        =  7.50195e-04
vpeak_min           =  1.80421e+00 at=  7.74654e-04
vpeak_short         =  7.64877e-02 at=  1.72654e-04
vfinal_short        =  7.64842e-02
ipeak_short         =  8.15593e-02 at=  1.09653e-04
m_tsettle_full_ms = 7.4926220000e-01
m_overshoot_full_mv = -3.586700000e+01
m_tsettle_min_ms = 7.4919510000e-01
m_overshoot_min_mv = -3.178900000e+01
m_vfinal_short_v = 7.6484250000e-02
m_ipeak_short_ma = 8.1559260000e+01
Note: Simulation executed from .control section 

