
Note: No compatibility mode selected!


Circuit: * startup @ tt_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut_min.xsoftstart.bt                     1.2
xdut_min.xsoftstart.bb                     1.2
xdut_min.xsoftstart.xrss_bias.11             1.2
xdut_min.xsoftstart.xrss_bias.21             1.2
xdut_min.xsoftstart.ssr            9.99803e-09
xdut_min.xsoftstart.sd                    2.97
xdut_min.xsoftstart.fbp                1.20009
xdut_min.xsoftstart.hg                       0
xdut_min.xsoftstart.enb                   2.97
xdut_min.xsoftstart.xrh_ss.11                0
xdut_min.xsoftstart.xrh_ss.21                0
xdut_min.xsoftstart.xrr_ss.11             2.97
xdut_min.xsoftstart.xrr_ss.21             2.97
n_esr_min                          2.68971e-05
vin_short                                 2.97
vout_short                         4.48325e-11
loop_short                                2.97
xdut_short.fb                      6.27586e-07
xdut_short.xerramp.nbias           6.38031e-10
xdut_short.xerramp.xrbias.11       1.13118e-09
xdut_short.xerramp.xrbias.21       3.65128e-06
xdut_short.xerramp.rbt             3.65177e-06
xdut_short.xerramp.tail               0.666412
xdut_short.xerramp.nd                     2.97
xdut_short.xerramp.n1                     2.97
xdut_short.xerramp.nz                     2.97
xdut_short.xerramp.xrz.11                 2.97
xdut_short.xerramp.xrz.21                 2.97
xdut_short.bg                             2.97
xdut_short.xerramp.nrza                   2.97
xdut_short.xerramp.xrza.11                2.97
xdut_short.xerramp.xrza.21                2.97
xdut_short.xerramp.nf                     2.97
xdut_short.xerramp.nbp                    2.97
xdut_short.xerramp.xrbufb.11              2.97
xdut_short.xerramp.xrbufb.21              2.97
xdut_short.xerramp.enb                    2.97
xdut_short.xilimit.isns            2.61456e-10
xdut_short.xilimit.xrsns.11        4.99063e-11
xdut_short.xilimit.xrsns.21        2.56382e-10
xdut_short.xilimit.pb                  2.51487
xdut_short.xilimit.vth             4.03886e-07
xdut_short.xilimit.xrref.11        2.13834e-10
xdut_short.xilimit.xrref.21        4.03717e-07
xdut_short.xilimit.bt                      1.2
xdut_short.xilimit.bb                      1.2
xdut_short.xilimit.xrbias.11               1.2
xdut_short.xilimit.xrbias.21               1.2
xdut_short.xilimit.cn                 0.323234
xdut_short.xilimit.tail                1.11785
xdut_short.xilimit.co              5.59652e-10
xdut_short.xilimit.xrtail.11           1.11785
xdut_short.xilimit.xrtail.21           1.11785
xdut_short.xilimit.tailp               1.11785
xdut_short.xilimit.enb                    2.97
xdut_short.xilimit.clg                    2.97
xdut_short.xilimit.xrl2.11                2.97
xdut_short.xilimit.xrl2.21                2.97
xdut_short.xsoftstart.bt                   1.2
xdut_short.xsoftstart.bb                   1.2
xdut_short.xsoftstart.xrss_bias.11             1.2
xdut_short.xsoftstart.xrss_bias.21             1.2
xdut_short.xsoftstart.ssr          9.99803e-09
xdut_short.xsoftstart.sd                  2.97
xdut_short.xsoftstart.fbp              1.20009
xdut_short.xsoftstart.hg                     0
xdut_short.xsoftstart.enb                 2.97
xdut_short.xsoftstart.xrh_ss.11               0
xdut_short.xsoftstart.xrh_ss.21               0
xdut_short.xsoftstart.xrr_ss.11            2.97
xdut_short.xsoftstart.xrr_ss.21            2.97
n_esr_short                        4.48325e-11
v.xdut_short.xsoftstart.vbsense_ss#branch     1.20018e-12
v.xdut_short.xilimit.vbsense#branch     1.20018e-12
v.xdut_min.xsoftstart.vbsense_ss#branch     1.20018e-12
v.xdut_min.xilimit.vbsense#branch     1.20018e-12
v.xdut_full.xsoftstart.vbsense_ss#branch     1.20018e-12
v.xdut_full.xilimit.vbsense#branch     1.20018e-12
vamm_short#branch                  1.02939e-10
vref#branch                        8.74678e-12
ven#branch                                   0
vsup#branch                       -3.11136e-10

 Reference value :  1.13082e-06
 Reference value :  1.04140e-04
 Reference value :  3.51140e-04
 Reference value :  5.85140e-04
 Reference value :  8.33140e-04
 Reference value :  1.08014e-03
 Reference value :  1.33214e-03
 Reference value :  1.57914e-03
 Reference value :  1.82614e-03
 Reference value :  2.06914e-03
 Reference value :  2.30414e-03
 Reference value :  2.53914e-03
 Reference value :  2.77214e-03
 Reference value :  3.00714e-03
 Reference value :  3.25614e-03
 Reference value :  3.50814e-03
 Reference value :  3.74414e-03
 Reference value :  3.99714e-03
 Reference value :  4.24514e-03
 Reference value :  4.49414e-03
 Reference value :  4.73414e-03
 Reference value :  4.98614e-03
 Reference value :  5.23514e-03
 Reference value :  5.50214e-03
 Reference value :  5.74514e-03
 Reference value :  5.99414e-03
No. of Data Rows : 6110
t_settle_full       =  9.18578e-04
vpeak_full          =  1.79985e+00 at=  9.34140e-04
t_settle_min        =  9.18521e-04
vpeak_min           =  1.80293e+00 at=  9.43140e-04
vpeak_short         =  7.45332e-02 at=  1.61140e-04
vfinal_short        =  7.45296e-02
ipeak_short         =  8.10055e-02 at=  9.95974e-05
m_tsettle_full_ms = 9.1757840000e-01
m_overshoot_full_mv = -3.614600000e+01
m_tsettle_min_ms = 9.1752130000e-01
m_overshoot_min_mv = -3.306900000e+01
m_vfinal_short_v = 7.4529640000e-02
m_ipeak_short_ma = 8.1005530000e+01
Note: Simulation executed from .control section 

