
Note: Compatibility modes selected: hs a


Circuit: * amp-selfosc @ ff_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
 Reference value :  1.89161e-04
 Reference value :  1.91329e-04
 Reference value :  1.93857e-04
 Reference value :  1.95925e-04
 Reference value :  1.97773e-04
 Reference value :  1.99556e-04
 Reference value :  2.01380e-04
 Reference value :  2.03286e-04
 Reference value :  2.05100e-04
 Reference value :  2.07038e-04
 Reference value :  2.08934e-04
 Reference value :  2.11407e-04
 Reference value :  2.13497e-04
 Reference value :  2.15307e-04
 Reference value :  2.17125e-04
 Reference value :  2.19059e-04
 Reference value :  2.21022e-04
 Reference value :  2.23685e-04
 Reference value :  2.25768e-04
 Reference value :  2.27728e-04
 Reference value :  2.30000e-04
 Reference value :  2.32757e-04
 Reference value :  2.34602e-04
 Reference value :  2.36497e-04
 Reference value :  2.38416e-04
 Reference value :  2.40444e-04
 Reference value :  2.43281e-04
 Reference value :  2.45127e-04
 Reference value :  2.47109e-04
 Reference value :  2.48923e-04
 Reference value :  2.50968e-04
 Reference value :  2.53494e-04
 Reference value :  2.55527e-04
 Reference value :  2.57384e-04
 Reference value :  2.59339e-04
 Reference value :  2.61215e-04
 Reference value :  2.63866e-04
 Reference value :  2.65994e-04
 Reference value :  2.67864e-04
 Reference value :  2.69691e-04
 Reference value :  2.71646e-04
 Reference value :  2.73680e-04
 Reference value :  2.76099e-04
 Reference value :  2.78353e-04
 Reference value :  2.80230e-04
 Reference value :  2.82142e-04
 Reference value :  2.84780e-04
 Reference value :  2.86771e-04
 Reference value :  2.88838e-04
 Reference value :  2.90787e-04
 Reference value :  2.92873e-04
 Reference value :  2.95471e-04
 Reference value :  2.97598e-04
 Reference value :  2.99466e-04
No. of Data Rows : 6630
bg_pp_light         =  4.75958e-01 from=  2.00000e-04 to=  3.00000e-04
pg_pp_light         =  4.04727e-01 from=  2.00000e-04 to=  3.00000e-04
vo_pp_light         =  2.79600e-04 from=  2.00000e-04 to=  3.00000e-04
vo_avg_light        =  1.79886e+00 from=  2.00000e-04 to=  3.00000e-04
